0.007874	0.021606	
0.008118	0.020813	
0.008575	0.018677	
0.011505	0.016998	
0.015991	0.018066	
0.018127	0.018188	
0.018677	0.018158	
0.019318	0.018188	
0.017456	0.015564	
0.015717	0.012848	
0.013794	0.010803	
0.008667	0.008026	
0.002625	0.004974	
-0.002350	0.002472	
-0.008026	-0.001923	
-0.011963	-0.005035	
-0.015076	-0.006714	
-0.020081	-0.009857	
-0.024445	-0.013641	
-0.026794	-0.016968	
-0.029572	-0.022064	
-0.033722	-0.028015	
-0.038849	-0.033783	
-0.042633	-0.035187	
-0.042480	-0.033417	
-0.041534	-0.031860	
-0.039490	-0.033173	
-0.036682	-0.035767	
-0.034851	-0.039642	
-0.033569	-0.042572	
-0.031891	-0.043823	
-0.030304	-0.044098	
-0.029205	-0.045746	
-0.029083	-0.047791	
-0.026672	-0.046295	
-0.021149	-0.038788	
-0.016296	-0.030701	
-0.012054	-0.025604	
-0.006226	-0.021881	
-0.001099	-0.019653	
0.003601	-0.017273	
0.007935	-0.014404	
0.012207	-0.012421	
0.017944	-0.008606	
0.025452	-0.002838	
0.031433	0.002594	
0.037048	0.007782	
0.044434	0.013824	
0.052002	0.020813	
0.057404	0.026855	
0.058258	0.030701	
0.055267	0.032654	
0.050781	0.033600	
0.044220	0.032837	
0.036865	0.031525	
0.028534	0.030640	
0.018921	0.030273	
0.008240	0.029083	
-0.001892	0.027161	
-0.009460	0.024414	
-0.013519	0.023010	
-0.014130	0.023315	
-0.014160	0.022675	
-0.013336	0.019684	
-0.013641	0.014252	
-0.013611	0.008026	
-0.010986	0.003815	
-0.006592	0.000977	
-0.001709	-0.002563	
0.002899	-0.004944	
0.007812	-0.004547	
0.010284	-0.002899	
0.010406	0.000153	
0.009369	0.004669	
0.005829	0.008087	
-0.002075	0.006744	
-0.011688	0.005280	
-0.019684	0.007996	
-0.025299	0.015015	
-0.029449	0.021790	
-0.030426	0.027557	
-0.027039	0.033264	
-0.020782	0.038116	
-0.016449	0.040283	
-0.012817	0.040039	
-0.009521	0.038269	
-0.006561	0.033478	
-0.004181	0.028931	
-0.001709	0.027588	
-0.000977	0.026489	
-0.002808	0.023224	
-0.003784	0.018890	
-0.003052	0.015686	
-0.000610	0.015137	
0.001312	0.015625	
0.000793	0.014740	
-0.000885	0.011108	
-0.002228	0.006134	
-0.002045	0.002655	
-0.001648	0.000549	
-0.002472	-0.000793	
-0.001801	0.000427	
0.002228	0.006012	
0.006348	0.011169	
0.008698	0.013611	
0.011902	0.018433	
0.014130	0.024811	
0.012695	0.029633	
0.010956	0.032227	
0.012665	0.035095	
0.016846	0.037567	
0.019257	0.037750	
0.020050	0.036743	
0.019379	0.036224	
0.018951	0.035522	
0.019135	0.033966	
0.019775	0.032257	
0.022125	0.030762	
0.026337	0.030243	
0.031158	0.029663	
0.034882	0.030426	
0.035767	0.029816	
0.032776	0.026062	
0.028412	0.021149	
0.025055	0.018005	
0.021088	0.016663	
0.016144	0.016083	
0.010590	0.014771	
0.004761	0.010315	
-0.001770	0.003723	
-0.007599	-0.001892	
-0.011780	-0.004486	
-0.014984	-0.006592	
-0.016876	-0.009888	
-0.017578	-0.012909	
-0.015503	-0.013702	
-0.012482	-0.012573	
-0.008667	-0.012115	
-0.002747	-0.010559	
0.005005	-0.009521	
0.011536	-0.010498	
0.015930	-0.012390	
0.018311	-0.012878	
0.018646	-0.013062	
0.015808	-0.013397	
0.011810	-0.012268	
0.007721	-0.009430	
0.004395	-0.006348	
0.001434	-0.003845	
-0.001190	-0.002380	
-0.003662	-0.001709	
-0.006683	-0.001068	
-0.008392	0.000336	
-0.008209	0.002411	
-0.006317	0.002869	
-0.005096	0.001556	
-0.005432	-0.001007	
-0.007690	-0.003784	
-0.009552	-0.005951	
-0.009338	-0.005249	
-0.007843	-0.002594	
-0.007446	-0.000488	
-0.006348	0.001129	
-0.002625	0.004364	
0.002075	0.007355	
0.005463	0.009613	
0.010193	0.011475	
0.017426	0.015015	
0.025757	0.017639	
0.033447	0.018738	
0.042847	0.018860	
0.053284	0.020111	
0.061127	0.022125	
0.064972	0.025208	
0.065399	0.029327	
0.063080	0.033081	
0.058197	0.035461	
0.051971	0.037354	
0.044830	0.039551	
0.037048	0.041199	
0.029541	0.043671	
0.024536	0.048798	
0.021912	0.056122	
0.019501	0.062286	
0.016205	0.065521	
0.012115	0.065369	
0.006165	0.060181	
-0.001587	0.049957	
-0.008636	0.038116	
-0.013977	0.026733	
-0.020477	0.015320	
-0.026642	0.006317	
-0.029053	0.000732	
-0.030518	-0.004669	
-0.033295	-0.010742	
-0.036224	-0.014465	
-0.039001	-0.016174	
-0.041504	-0.018372	
-0.043701	-0.021271	
-0.044769	-0.025055	
-0.046509	-0.028168	
-0.047882	-0.029602	
-0.047424	-0.028656	
-0.043549	-0.025299	
-0.038452	-0.023315	
-0.033813	-0.023865	
-0.029297	-0.024231	
-0.024933	-0.022858	
-0.020477	-0.021057	
-0.015564	-0.020447	
-0.009644	-0.019409	
-0.004974	-0.017426	
-0.004730	-0.015045	
-0.007477	-0.013062	
-0.008789	-0.008026	
-0.007507	-0.001373	
-0.005402	0.005524	
-0.001648	0.012146	
0.003479	0.019501	
0.010559	0.026367	
0.020416	0.034485	
0.029358	0.040833	
0.033264	0.042664	
0.031158	0.038025	
0.027283	0.031891	
0.024353	0.026581	
0.021088	0.021362	
0.016998	0.015717	
0.015228	0.010681	
0.014740	0.004913	
0.014557	-0.001709	
0.014893	-0.006714	
0.015350	-0.009888	
0.013916	-0.012207	
0.012756	-0.012146	
0.012054	-0.009033	
0.010651	-0.005646	
0.007538	-0.004059	
0.004364	-0.004517	
0.001251	-0.006622	
-0.002502	-0.009918	
-0.006744	-0.013611	
-0.010468	-0.016357	
-0.015869	-0.020111	
-0.023956	-0.026276	
-0.032410	-0.033020	
-0.037842	-0.035645	
-0.041443	-0.034576	
-0.045624	-0.031799	
-0.049133	-0.029541	
-0.051575	-0.028503	
-0.055298	-0.030945	
-0.058807	-0.032867	
-0.059326	-0.031372	
-0.055908	-0.026550	
-0.051147	-0.021912	
-0.049042	-0.020691	
-0.050812	-0.024231	
-0.052063	-0.027405	
-0.051147	-0.030701	
-0.050568	-0.034607	
-0.048676	-0.035156	
-0.043732	-0.030304	
-0.037689	-0.023560	
-0.030243	-0.016510	
-0.021515	-0.009644	
-0.011566	-0.004333	
0.000275	0.001282	
0.010925	0.004456	
0.016541	0.003143	
0.020355	-0.000549	
0.022919	-0.004181	
0.023987	-0.008362	
0.025024	-0.010651	
0.027313	-0.008545	
0.028046	-0.003967	
0.024384	0.001648	
0.017395	0.006073	
0.009857	0.009186	
0.002838	0.011292	
-0.006165	0.013123	
-0.013885	0.015991	
-0.017853	0.019989	
-0.017273	0.023529	
-0.017181	0.022583	
-0.018707	0.016449	
-0.021515	0.006989	
-0.024994	-0.004791	
-0.030151	-0.018127	
-0.034393	-0.030029	
-0.036987	-0.036804	
-0.039276	-0.040161	
-0.041901	-0.040802	
-0.042816	-0.038605	
-0.043976	-0.036652	
-0.048370	-0.037781	
-0.050995	-0.038696	
-0.049774	-0.036224	
-0.049438	-0.035278	
-0.050293	-0.036285	
-0.047089	-0.033691	
-0.042847	-0.028992	
-0.040558	-0.024384	
-0.037384	-0.018219	
-0.032959	-0.010345	
-0.029846	-0.004333	
-0.028015	-0.000763	
-0.026428	0.001953	
-0.023987	0.004822	
-0.021545	0.006622	
-0.019012	0.005493	
-0.015076	0.004395	
-0.010803	0.004272	
-0.009491	0.004822	
-0.009857	0.007568	
-0.010376	0.012085	
-0.012207	0.015045	
-0.014893	0.016235	
-0.016266	0.017181	
-0.017029	0.017303	
-0.016144	0.016693	
-0.013062	0.016418	
-0.009674	0.015747	
-0.007874	0.014130	
-0.007843	0.012299	
-0.007965	0.010254	
-0.008728	0.006836	
-0.009369	0.001862	
-0.008911	-0.002167	
-0.007904	-0.005676	
-0.009399	-0.010437	
-0.011414	-0.016754	
-0.009308	-0.020264	
-0.004272	-0.021545	
-0.001343	-0.022827	
0.000641	-0.022247	
0.005005	-0.017426	
0.008881	-0.013092	
0.009827	-0.012817	
0.008514	-0.015198	
0.006744	-0.017456	
0.004211	-0.019043	
0.001617	-0.021027	
-0.001740	-0.023438	
-0.002930	-0.024628	
-0.002289	-0.024933	
-0.002686	-0.026123	
-0.004425	-0.026550	
-0.004730	-0.025360	
-0.005463	-0.025726	
-0.005157	-0.028931	
-0.004089	-0.034515	
-0.002869	-0.042023	
-0.002258	-0.049133	
-0.000183	-0.051666	
0.002014	-0.051147	
0.004181	-0.047699	
0.005951	-0.041290	
0.004822	-0.035309	
-0.001343	-0.031982	
-0.010193	-0.031464	
-0.017548	-0.030792	
-0.021118	-0.028778	
-0.022461	-0.025330	
-0.022369	-0.020691	
-0.019257	-0.015106	
-0.012939	-0.010193	
-0.006927	-0.008911	
-0.001495	-0.009674	
0.003632	-0.010315	
0.006226	-0.011963	
0.006866	-0.014374	
0.010040	-0.015167	
0.016541	-0.015381	
0.022614	-0.016174	
0.027313	-0.016632	
0.030457	-0.015747	
0.030579	-0.016724	
0.028320	-0.019104	
0.025726	-0.020569	
0.021881	-0.019501	
0.014679	-0.016968	
0.007263	-0.011719	
0.003387	-0.003510	
0.002136	0.003876	
0.000824	0.007660	
-0.002655	0.009613	
-0.009125	0.007568	
-0.017181	0.002136	
-0.019958	-0.003113	
-0.016388	-0.005432	
-0.010315	-0.008148	
-0.004791	-0.010498	
0.000488	-0.011108	
0.007446	-0.010925	
0.014465	-0.012726	
0.019043	-0.017181	
0.020416	-0.022705	
0.019745	-0.027405	
0.015991	-0.032990	
0.011505	-0.037750	
0.009705	-0.039581	
0.010437	-0.038055	
0.011200	-0.035461	
0.013702	-0.030121	
0.016693	-0.023285	
0.018799	-0.015442	
0.019592	-0.008087	
0.018677	-0.002472	
0.016510	-0.000275	
0.012909	-0.000580	
0.008270	-0.002502	
0.003021	-0.005096	
-0.002075	-0.009064	
-0.007599	-0.013947	
-0.012756	-0.016663	
-0.017639	-0.016571	
-0.022339	-0.015106	
-0.024872	-0.013489	
-0.025238	-0.012115	
-0.024048	-0.012390	
-0.022491	-0.013428	
-0.019470	-0.014771	
-0.016907	-0.015930	
-0.016388	-0.019104	
-0.018951	-0.024628	
-0.019867	-0.028137	
-0.018982	-0.026764	
-0.018585	-0.023926	
-0.019897	-0.021362	
-0.021088	-0.017639	
-0.021912	-0.014099	
-0.023224	-0.012390	
-0.022583	-0.011292	
-0.019623	-0.008484	
-0.017426	-0.005798	
-0.016266	-0.003540	
-0.013550	0.000641	
-0.010010	0.006592	
-0.007904	0.012115	
-0.006287	0.014709	
-0.003418	0.013550	
0.001038	0.008575	
0.005157	0.000702	
0.009827	-0.008362	
0.014893	-0.015167	
0.021484	-0.018951	
0.028931	-0.019104	
0.035614	-0.016113	
0.039093	-0.010437	
0.039551	-0.003143	
0.038391	0.005035	
0.035706	0.012451	
0.031128	0.017548	
0.025299	0.019165	
0.018158	0.016876	
0.010742	0.011780	
0.004089	0.005463	
-0.004822	-0.002258	
-0.015564	-0.011383	
-0.027466	-0.020477	
-0.037872	-0.029358	
-0.043121	-0.035370	
-0.042938	-0.036896	
-0.040802	-0.035828	
-0.037445	-0.033508	
-0.030792	-0.029938	
-0.023590	-0.027496	
-0.018951	-0.027893	
-0.015472	-0.027710	
-0.012421	-0.026611	
-0.011871	-0.027863	
-0.011353	-0.030640	
-0.007874	-0.030701	
-0.002960	-0.028198	
-0.001221	-0.026520	
-0.000977	-0.026154	
-0.000793	-0.025299	
-0.000122	-0.023407	
0.000092	-0.018219	
-0.000183	-0.008728	
-0.001678	0.003510	
-0.005676	0.015533	
-0.009125	0.026764	
-0.008270	0.039124	
-0.003845	0.048950	
-0.000214	0.053009	
0.002106	0.051147	
0.003510	0.045502	
0.004883	0.036865	
0.006104	0.026276	
0.007507	0.015656	
0.008301	0.006653	
0.008270	-0.000153	
0.007660	-0.004272	
0.006653	-0.006836	
0.005981	-0.008942	
0.004669	-0.011688	
0.003204	-0.014313	
0.001526	-0.015991	
-0.001007	-0.018799	
-0.005463	-0.023865	
-0.009247	-0.028992	
-0.011627	-0.032471	
-0.012299	-0.034088	
-0.011230	-0.032990	
-0.009521	-0.028595	
-0.009125	-0.022583	
-0.010742	-0.015991	
-0.011414	-0.009155	
-0.011749	-0.003967	
-0.012970	-0.002258	
-0.014160	-0.002441	
-0.015381	-0.003967	
-0.017395	-0.007721	
-0.018890	-0.011902	
-0.018158	-0.015808	
-0.015289	-0.018280	
-0.009521	-0.019165	
-0.002533	-0.019531	
0.004883	-0.019287	
0.013428	-0.015656	
0.022644	-0.009796	
0.030396	-0.003113	
0.034729	0.003174	
0.034515	0.006287	
0.030121	0.006042	
0.024200	0.004242	
0.017548	0.003418	
0.008423	0.003357	
-0.003021	0.002502	
-0.015900	-0.001404	
-0.027802	-0.007080	
-0.036285	-0.011780	
-0.039917	-0.013763	
-0.040009	-0.014740	
-0.038666	-0.016693	
-0.034760	-0.018311	
-0.028229	-0.019562	
-0.020782	-0.020142	
-0.015350	-0.021545	
-0.011230	-0.022949	
-0.006256	-0.024170	
0.000275	-0.026459	
0.006470	-0.030396	
0.011505	-0.034027	
0.015167	-0.033234	
0.016144	-0.029602	
0.014923	-0.026215	
0.013611	-0.022583	
0.012451	-0.018127	
0.007904	-0.013153	
0.002411	-0.006683	
-0.000824	0.002289	
-0.003632	0.009460	
-0.007233	0.013428	
-0.010284	0.017151	
-0.014954	0.018616	
-0.023560	0.015503	
-0.031616	0.010651	
-0.037811	0.004456	
-0.044586	-0.004272	
-0.048798	-0.010406	
-0.045471	-0.009186	
-0.038025	-0.005005	
-0.032776	-0.002686	
-0.028534	-0.001953	
-0.023499	-0.001160	
-0.018646	-0.003082	
-0.016296	-0.006439	
-0.015900	-0.008270	
-0.015961	-0.008698	
-0.015747	-0.010437	
-0.013947	-0.014069	
-0.010986	-0.016449	
-0.006287	-0.014923	
-0.001984	-0.010345	
0.002014	-0.002075	
0.007172	0.009064	
0.010468	0.020325	
0.009583	0.031219	
0.009125	0.045380	
0.007996	0.060181	
0.003754	0.068207	
-0.001312	0.070740	
-0.004517	0.067474	
-0.008331	0.059113	
-0.013123	0.049133	
-0.016083	0.041016	
-0.016357	0.032990	
-0.015717	0.021271	
-0.016754	0.006042	
-0.019440	-0.009003	
-0.021240	-0.021729	
-0.022064	-0.031311	
-0.024200	-0.039093	
-0.026947	-0.044495	
-0.028564	-0.046814	
-0.032074	-0.048096	
-0.038879	-0.047821	
-0.043823	-0.043427	
-0.048370	-0.038452	
-0.055054	-0.038208	
-0.062469	-0.040771	
-0.066772	-0.043121	
-0.067352	-0.044312	
-0.065491	-0.045288	
-0.062775	-0.047882	
-0.058044	-0.047607	
-0.050598	-0.043274	
-0.043182	-0.036621	
-0.033264	-0.028168	
-0.022308	-0.019684	
-0.013947	-0.012970	
-0.008423	-0.006744	
-0.004364	-0.001312	
-0.002899	0.000366	
-0.001190	0.000610	
0.001404	0.001038	
0.003937	0.002594	
0.006500	0.007751	
0.009735	0.014893	
0.014832	0.021149	
0.021667	0.025574	
0.025818	0.026367	
0.027618	0.026276	
0.028595	0.027130	
0.026581	0.025757	
0.025391	0.024841	
0.026886	0.026794	
0.024384	0.025482	
0.019379	0.020172	
0.016632	0.014862	
0.014832	0.008209	
0.011841	-0.000336	
0.009216	-0.008728	
0.009705	-0.013916	
0.014282	-0.014435	
0.022217	-0.011169	
0.028870	-0.007935	
0.033844	-0.005524	
0.036163	-0.004547	
0.036316	-0.003601	
0.034210	-0.002808	
0.030273	-0.003143	
0.025848	-0.005005	
0.023926	-0.005676	
0.023926	-0.004791	
0.022705	-0.004608	
0.019165	-0.003967	
0.016571	-0.001343	
0.015869	0.003174	
0.014221	0.005798	
0.013092	0.009766	
0.011169	0.015961	
0.005463	0.018768	
-0.000671	0.018219	
-0.003021	0.017090	
-0.003479	0.015594	
-0.005249	0.012543	
-0.010498	0.007416	
-0.017761	0.001007	
-0.021149	-0.003204	
-0.021088	-0.006836	
-0.019073	-0.009705	
-0.012848	-0.008484	
-0.005554	-0.004761	
-0.002258	-0.003448	
0.000061	-0.002502	
0.003784	0.001038	
0.007233	0.006195	
0.007965	0.011658	
0.007416	0.014771	
0.007965	0.014801	
0.010071	0.010712	
0.010895	0.003204	
0.009583	-0.002594	
0.008057	-0.001923	
0.007385	0.003265	
0.007385	0.011597	
0.008331	0.023224	
0.007202	0.036163	
0.004089	0.049835	
0.003052	0.064087	
0.004242	0.074921	
0.005219	0.077576	
0.004822	0.072510	
0.005066	0.065155	
0.005524	0.057617	
0.007629	0.050659	
0.012573	0.043762	
0.019226	0.036072	
0.023285	0.029114	
0.024536	0.023773	
0.022858	0.019836	
0.022003	0.016327	
0.020935	0.013367	
0.019379	0.009918	
0.014954	0.006470	
0.007538	0.004456	
-0.001740	0.005432	
-0.009613	0.008881	
-0.015869	0.011414	
-0.022339	0.011444	
-0.024689	0.012543	
-0.021942	0.015533	
-0.019012	0.016968	
-0.017365	0.014313	
-0.013611	0.012085	
-0.008331	0.012268	
-0.007050	0.014343	
-0.009460	0.017761	
-0.010986	0.022644	
-0.010681	0.024536	
-0.009796	0.022430	
-0.008636	0.018127	
-0.009399	0.011566	
-0.013611	0.001801	
-0.018402	-0.009064	
-0.022583	-0.019043	
-0.025574	-0.027313	
-0.028931	-0.033386	
-0.032440	-0.038086	
-0.031830	-0.038971	
-0.025726	-0.036102	
-0.018158	-0.032318	
-0.011993	-0.026733	
-0.005432	-0.017975	
0.000610	-0.008087	
0.005768	0.001251	
0.011078	0.010345	
0.016235	0.017853	
0.019348	0.021362	
0.018036	0.019623	
0.016541	0.016479	
0.018738	0.015259	
0.024384	0.013885	
0.029419	0.010406	
0.032501	0.005829	
0.033173	0.001770	
0.034424	-0.000275	
0.037903	0.001068	
0.041382	0.003601	
0.040741	0.006134	
0.035645	0.008331	
0.027649	0.011108	
0.021759	0.015503	
0.019379	0.019775	
0.018097	0.022461	
0.013794	0.023468	
0.005981	0.022827	
-0.001984	0.021179	
-0.006226	0.018982	
-0.007782	0.016449	
-0.010010	0.014343	
-0.012360	0.015015	
-0.017334	0.013397	
-0.024200	0.006989	
-0.028778	-0.000305	
-0.030151	-0.005188	
-0.034363	-0.010712	
-0.040771	-0.014862	
-0.043823	-0.014313	
-0.042419	-0.012238	
-0.040527	-0.012817	
-0.037842	-0.016113	
-0.032043	-0.017395	
-0.024750	-0.017456	
-0.019714	-0.019073	
-0.015747	-0.020081	
-0.011017	-0.019073	
-0.008270	-0.018250	
-0.008545	-0.020630	
-0.006683	-0.022064	
-0.002045	-0.023712	
0.002014	-0.029633	
0.003693	-0.037750	
0.005890	-0.042572	
0.005676	-0.044830	
0.003601	-0.045166	
0.003021	-0.043030	
0.003967	-0.037476	
0.003906	-0.028381	
0.004059	-0.013672	
0.007202	0.003693	
0.011414	0.016785	
0.015015	0.023163	
0.018372	0.025146	
0.022461	0.025299	
0.025726	0.022858	
0.027283	0.016357	
0.028290	0.005981	
0.028076	-0.007019	
0.024933	-0.020721	
0.021057	-0.030640	
0.018799	-0.036682	
0.017273	-0.041809	
0.014313	-0.047699	
0.009094	-0.052521	
0.002808	-0.054993	
-0.003540	-0.054596	
-0.009186	-0.050873	
-0.015442	-0.044861	
-0.024567	-0.041016	
-0.034027	-0.039246	
-0.039642	-0.038147	
-0.040649	-0.035095	
-0.038483	-0.031433	
-0.036560	-0.028503	
-0.034149	-0.025818	
-0.032837	-0.023224	
-0.033752	-0.020691	
-0.033905	-0.017029	
-0.032104	-0.011108	
-0.032166	-0.008087	
-0.035950	-0.010040	
-0.040527	-0.015564	
-0.044281	-0.021271	
-0.046509	-0.026306	
-0.046082	-0.030640	
-0.042908	-0.033569	
-0.038025	-0.035492	
-0.035095	-0.036255	
-0.032898	-0.035187	
-0.026978	-0.030975	
-0.018158	-0.025330	
-0.010559	-0.021698	
-0.005035	-0.018127	
-0.000275	-0.012909	
0.000977	-0.007690	
-0.000122	-0.004761	
-0.001312	-0.003632	
-0.001923	-0.002014	
-0.004639	-0.001068	
-0.009216	-0.002014	
-0.012665	-0.004486	
-0.012146	-0.007385	
-0.008545	-0.010864	
-0.003326	-0.014557	
0.003052	-0.014465	
0.008209	-0.012146	
0.010498	-0.010376	
0.011658	-0.010803	
0.011566	-0.012390	
0.008667	-0.014954	
0.005615	-0.017883	
0.004456	-0.021698	
0.005249	-0.026703	
0.006165	-0.032379	
0.004517	-0.038879	
0.000854	-0.043274	
-0.003143	-0.044434	
-0.005981	-0.042480	
-0.008209	-0.039215	
-0.010803	-0.035400	
-0.016541	-0.031952	
-0.024414	-0.028534	
-0.033325	-0.025970	
-0.042908	-0.027191	
-0.053101	-0.032349	
-0.062561	-0.038910	
-0.068756	-0.042572	
-0.071075	-0.043030	
-0.068237	-0.040802	
-0.060364	-0.037933	
-0.048553	-0.032806	
-0.034607	-0.027039	
-0.019867	-0.019562	
-0.005005	-0.010956	
0.008026	-0.001678	
0.018158	0.004761	
0.023560	0.007507	
0.025208	0.007690	
0.025879	0.008057	
0.027252	0.008362	
0.029663	0.007751	
0.031921	0.005371	
0.032227	0.000214	
0.034515	-0.003296	
0.040527	0.000458	
0.046234	0.008057	
0.048859	0.017792	
0.050018	0.030579	
0.049103	0.044647	
0.045319	0.057068	
0.041504	0.067322	
0.038086	0.074280	
0.033386	0.075806	
0.026154	0.072662	
0.018127	0.067505	
0.013153	0.062042	
0.010254	0.053009	
0.007141	0.038513	
0.005707	0.022827	
0.004333	0.007202	
0.002167	-0.006287	
0.001221	-0.016144	
0.000488	-0.022827	
-0.001251	-0.028839	
-0.003479	-0.033112	
-0.005920	-0.034698	
-0.009308	-0.034241	
-0.014038	-0.034515	
-0.020172	-0.035706	
-0.025391	-0.036346	
-0.030579	-0.036316	
-0.034180	-0.036774	
-0.034882	-0.035675	
-0.033051	-0.035675	
-0.029175	-0.034729	
-0.023193	-0.031311	
-0.016205	-0.024780	
-0.009338	-0.017212	
-0.002838	-0.008911	
0.001923	-0.001984	
0.005096	0.005585	
0.007721	0.013062	
0.009308	0.018921	
0.011078	0.022827	
0.015350	0.025665	
0.022583	0.027527	
0.032959	0.029785	
0.042664	0.032990	
0.049103	0.036591	
0.051086	0.039246	
0.051758	0.040741	
0.054565	0.043274	
0.058228	0.047058	
0.058594	0.049988	
0.054230	0.050873	
0.044434	0.048248	
0.030945	0.041473	
0.018768	0.036621	
0.008636	0.036346	
-0.003387	0.036499	
-0.017426	0.032990	
-0.028931	0.025208	
-0.035126	0.016327	
-0.038239	0.006989	
-0.040833	-0.003021	
-0.040710	-0.011627	
-0.037872	-0.016937	
-0.035370	-0.021393	
-0.033051	-0.023163	
-0.029968	-0.021576	
-0.027954	-0.018311	
-0.026825	-0.014557	
-0.023743	-0.008148	
-0.018341	-0.000214	
-0.015350	0.004456	
-0.016907	0.003632	
-0.020203	0.001526	
-0.021667	0.001007	
-0.025116	0.000000	
-0.030151	-0.001343	
-0.034851	-0.000732	
-0.037598	0.002045	
-0.038666	0.005585	
-0.038513	0.008575	
-0.037842	0.010712	
-0.036774	0.012695	
-0.035828	0.013672	
-0.034088	0.014801	
-0.029388	0.019318	
-0.024414	0.023773	
-0.020050	0.026306	
-0.014923	0.027802	
-0.007416	0.029785	
0.001404	0.032196	
0.012360	0.036102	
0.024628	0.038086	
0.033478	0.033569	
0.037323	0.024414	
0.038177	0.015320	
0.037537	0.007446	
0.034882	-0.000244	
0.030670	-0.007019	
0.026276	-0.010345	
0.023102	-0.010864	
0.021942	-0.005402	
0.024170	0.006226	
0.027161	0.022247	
0.027222	0.036652	
0.023804	0.048645	
0.019562	0.060699	
0.015167	0.072601	
0.008514	0.079468	
0.002197	0.081635	
-0.002930	0.078888	
-0.006897	0.072113	
-0.008179	0.063721	
-0.004791	0.055481	
-0.000824	0.043304	
0.000793	0.027069	
0.002716	0.010529	
0.004852	-0.003204	
0.005310	-0.014618	
0.002289	-0.023560	
-0.002533	-0.029724	
-0.007721	-0.033112	
-0.014099	-0.035583	
-0.022156	-0.037231	
-0.030640	-0.036346	
-0.040588	-0.034515	
-0.051331	-0.033112	
-0.059326	-0.030670	
-0.062714	-0.026062	
-0.064972	-0.023285	
-0.068329	-0.023773	
-0.068237	-0.026489	
-0.062714	-0.029297	
-0.052795	-0.031677	
-0.040009	-0.030701	
-0.024872	-0.026550	
-0.010345	-0.020325	
0.002350	-0.012665	
0.012970	-0.002655	
0.021179	0.008789	
0.028015	0.020386	
0.034058	0.029480	
0.041931	0.035767	
0.052521	0.043060	
0.062744	0.049927	
0.068604	0.053406	
0.069702	0.053680	
0.067108	0.052124	
0.062073	0.050110	
0.057007	0.049011	
0.051697	0.048920	
0.044006	0.046753	
0.031982	0.040588	
0.019470	0.033356	
0.011169	0.029114	
0.007263	0.027863	
0.005280	0.027069	
0.005188	0.024963	
0.006561	0.020935	
0.010803	0.016602	
0.018524	0.014954	
0.027496	0.014343	
0.033203	0.011902	
0.038086	0.010010	
0.043915	0.012909	
0.048828	0.018066	
0.049164	0.020874	
0.047516	0.020905	
0.045654	0.020721	
0.043549	0.020142	
0.039520	0.017975	
0.034149	0.014191	
0.027039	0.009827	
0.022583	0.006897	
0.022217	0.007019	
0.025726	0.011841	
0.028625	0.018890	
0.028168	0.025269	
0.025879	0.030914	
0.023987	0.036255	
0.019379	0.036926	
0.012299	0.033264	
0.003998	0.029663	
-0.004639	0.027100	
-0.013245	0.024811	
-0.017029	0.025208	
-0.015747	0.029572	
-0.012482	0.033142	
-0.011475	0.032074	
-0.010712	0.028229	
-0.007599	0.026703	
-0.001312	0.026672	
0.005829	0.025299	
0.014465	0.022766	
0.020386	0.018799	
0.022217	0.012390	
0.023438	0.006989	
0.026398	0.004242	
0.026703	0.001068	
0.024017	-0.002655	
0.020660	-0.005707	
0.017120	-0.004852	
0.014069	-0.000824	
0.012207	0.004486	
0.013550	0.011627	
